0.0128,0.1276,0.3031,0.2292,0.3802,0.0614,-0.0129,0.1657,0.4322,0.5525,1.0000,0.4216,0.3278,0.1496,0.0729,0.2208,0.0368,0.3526,0.2047,0.3351,0.3083,0.2431,0.0638,0.3467,0.1408,-0.0131,0.1073,0.2870,0.3851,0.4287,0.5799,0.1588,0.3509,0.3166,0.3560
0.1486,0.3075,0.2117,0.1125,0.1387,0.1179,-0.0307,-0.0161,0.4722,0.6676,0.4216,1.0000,0.1576,-0.0418,-0.1427,-0.0283,0.1402,0.3128,0.2518,0.2441,0.2951,0.2727,-0.0514,0.4289,0.2230,0.2019,0.3470,0.2713,0.1909,0.1047,0.0997,-0.0708,-0.0305,0.2247,0.1807
0.1132,0.2511,0.1072,0.0723,0.1268,0.1836,-0.0759,-0.0223,0.4750,0.2652,0.3278,0.1576,1.0000,-0.0139,-0.3018,-0.1300,-0.2653,-0.0014,-0.0523,0.1722,0.0221,0.1160,0.0841,0.3322,0.1153,0.2332,0.1959,0.1015,0.3629,0.2013,0.5696,0.4268,0.4727,0.1758,0.2221
-0.1075,-0.0871,0.1443,0.2507,-0.0034,-0.0092,0.0070,0.1036,0.1656,0.1903,0.1496,-0.0418,-0.0139,1.0000,0.5381,0.5357,0.3767,0.1089,0.1110,0.2068,-0.0198,0.0445,0.3492,0.0132,0.2410,-0.0919,-0.0600,0.0887,0.3462,0.0021,0.1322,0.2317,0.1410,0.0550,0.0567
0.0729,0.0094,0.0509,0.1779,0.0011,0.0178,-0.0124,0.1278,-0.2997,-0.0235,0.0729,-0.1427,-0.3018,0.5381,1.0000,0.6004,0.5909,0.2495,0.1744,0.2044,0.0774,0.1797,0.1681,0.0031,0.1092,-0.0826,-0.0301,0.1931,-0.0605,-0.0132,-0.1319,-0.1023,-0.0531,0.0887,0.0689
0.1152,0.0912,0.1640,0.2690,0.1085,0.0175,-0.0362,0.2162,-0.2240,-0.0474,0.2208,-0.0283,-0.1300,0.5357,0.6004,1.0000,0.7373,0.3223,0.2473,0.4626,0.2039,0.2677,0.1890,0.1976,0.1171,0.0417,0.0428,0.2079,-0.0095,0.1553,0.0592,-0.0448,0.1091,0.1491,0.2386
0.2925,0.2460,0.2323,0.3251,0.1260,-0.0041,-0.0099,0.1628,-0.2162,-0.0007,0.0368,0.1402,-0.2653,0.3767,0.5909,0.7373,1.0000,0.4449,0.3542,0.4740,0.3048,0.4039,0.2527,0.3057,0.1906,0.1489,0.1638,0.3492,-0.0542,0.0751,-0.1410,-0.1192,0.0262,0.1831,0.2195
0.2874,0.3201,0.4422,0.4873,0.3476,0.0295,0.0748,0.1447,0.0717,0.2730,0.3526,0.3128,-0.0014,0.1089,0.2495,0.3223,0.4449,1.0000,0.5508,0.7238,0.2227,0.4507,0.1358,0.4469,0.2136,0.2538,0.3398,0.3093,0.0625,0.1738,0.1398,0.0022,0.1548,0.2809,0.3165
0.2367,0.2677,0.2691,0.2546,0.1549,0.0998,0.1468,0.1152,0.0695,0.2259,0.2047,0.2518,-0.0523,0.1110,0.1744,0.2473,0.3542,0.5508,1.0000,0.5491,0.1429,0.2658,0.1613,0.3136,0.0899,0.1294,0.2173,0.1998,0.0460,0.1207,0.0675,-0.0784,0.1161,0.1772,0.2398
0.2701,0.3124,0.4015,0.4367,0.2049,0.1022,0.0859,0.1507,0.0945,0.1666,0.3351,0.2441,0.1722,0.2068,0.2044,0.4626,0.4740,0.7238,0.5491,1.0000,0.1612,0.3521,0.2905,0.4614,0.1327,0.2384,0.2705,0.1949,0.1793,0.2671,0.2824,0.1433,0.2622,0.3564,0.4885
0.1725,0.1644,0.3185,0.2401,0.4208,0.0038,-0.1419,-0.0021,0.0461,0.1615,0.3083,0.2951,0.0221,-0.0198,0.0774,0.2039,0.3048,0.2227,0.1429,0.1612,1.0000,0.5230,0.0640,0.3698,0.3937,0.1294,0.1441,0.5748,0.1399,0.2986,0.0730,-0.0464,0.1315,0.2193,0.1519
0.6792,0.4953,0.4228,0.4455,0.5008,0.0892,-0.0278,0.1488,0.1138,0.1889,0.2431,0.2727,0.1160,0.0445,0.1797,0.2677,0.4039,0.4507,0.2658,0.3521,0.5230,1.0000,0.0852,0.6581,0.1987,0.5027,0.5341,0.5591,0.0674,0.2368,0.0704,-0.0749,0.2181,0.3413,0.2855
0.0322,0.0675,0.2763,0.3644,0.1035,-0.0474,0.0976,-0.0190,0.1318,0.0439,0.0638,-0.0514,0.0841,0.3492,0.1681,0.1890,0.2527,0.1358,0.1613,0.2905,0.0640,0.0852,1.0000,0.2004,0.2078,0.0222,-0.0131,0.1272,0.4371,0.2239,0.2722,0.3849,0.2894,0.1664,0.2382
0.5422,0.7251,0.3988,0.3971,0.3652,0.1075,-0.0588,0.1433,0.2727,0.2915,0.3467,0.4289,0.3322,0.0132,0.0031,0.1976,0.3057,0.4469,0.3136,0.4614,0.3698,0.6581,0.2004,1.0000,0.2309,0.4654,0.5742,0.4404,0.2534,0.3399,0.3714,0.2048,0.4062,0.3678,0.4298
0.0240,0.1067,0.1710,0.2368,0.1899,-0.0694,-0.0186,-0.1788,0.1638,0.2622,0.1408,0.2230,0.1153,0.2410,0.1092,0.1171,0.1906,0.2136,0.0899,0.1327,0.3937,0.1987,0.2078,0.2309,1.0000,0.0899,0.1109,0.2997,0.2967,0.1469,0.0811,0.1736,0.0331,0.0112,-0.0242
0.5195,0.4262,0.2622,0.3331,0.2899,0.2364,0.0428,0.0606,0.1811,0.1416,-0.0131,0.2019,0.2332,-0.0919,-0.0826,0.0417,0.1489,0.2538,0.1294,0.2384,0.1294,0.5027,0.0222,0.4654,0.0899,1.0000,0.8013,0.2249,0.0921,0.0848,0.0200,0.1305,0.0896,0.3074,0.2745
0.5519,0.5782,0.2508,0.3035,0.3409,0.2193,0.0149,0.1048,0.2337,0.2770,0.1073,0.3470,0.1959,-0.0600,-0.0301,0.0428,0.1638,0.3398,0.2173,0.2705,0.1441,0.5341,-0.0131,0.5742,0.1109,0.8013,1.0000,0.2121,0.0912,0.1329,0.0548,0.1044,0.0768,0.2689,0.2681
0.2816,0.2693,0.3547,0.2930,0.4633,-0.0019,-0.0688,0.0656,0.1836,0.2660,0.2870,0.2713,0.1015,0.0887,0.1931,0.2079,0.3492,0.3093,0.1998,0.1949,0.5748,0.5591,0.1272,0.4404,0.2997,0.2249,0.2121,1.0000,0.1641,0.0927,0.0543,-0.0272,0.1823,0.2332,0.1398
-0.0073,0.1127,0.1487,0.2219,0.1643,0.0492,-0.0284,0.0811,0.5733,0.4097,0.3851,0.1909,0.3629,0.3462,-0.0605,-0.0095,-0.0542,0.0625,0.0460,0.1793,0.1399,0.0674,0.4371,0.2534,0.2967,0.0921,0.0912,0.1641,1.0000,0.5343,0.6131,0.5954,0.4682,0.3193,0.3669
0.2090,0.3321,0.1459,0.1785,0.1909,0.0442,-0.0315,0.0870,0.1557,0.0718,0.4287,0.1047,0.2013,0.0021,-0.0132,0.1553,0.0751,0.1738,0.1207,0.2671,0.2986,0.2368,0.2239,0.3399,0.1469,0.0848,0.1329,0.0927,0.5343,1.0000,0.6346,0.2782,0.5087,0.2248,0.3791
0.0530,0.2293,0.1752,0.1306,0.1713,0.0848,-0.0560,0.1470,0.4016,0.2304,0.5799,0.0997,0.5696,0.1322,-0.1319,0.0592,-0.1410,0.1398,0.0675,0.2824,0.0730,0.0704,0.2722,0.3714,0.0811,0.0200,0.0548,0.0543,0.6131,0.6346,1.0000,0.5852,0.7607,0.2008,0.3565
-0.0576,0.0366,0.1376,0.1549,0.0719,0.1009,-0.0831,0.1068,0.3437,0.1264,0.1588,-0.0708,0.4268,0.2317,-0.1023,-0.0448,-0.1192,0.0022,-0.0784,0.1433,-0.0464,-0.0749,0.3849,0.2048,0.1736,0.1305,0.1044,-0.0272,0.5954,0.2782,0.5852,1.0000,0.5656,0.1959,0.2074
0.1885,0.2404,0.2507,0.1642,0.2270,0.0615,-0.0566,0.1460,0.2589,0.0565,0.3509,-0.0305,0.4727,0.1410,-0.0531,0.1091,0.0262,0.1548,0.1161,0.2622,0.1315,0.2181,0.2894,0.4062,0.0331,0.0896,0.0768,0.1823,0.4682,0.5087,0.7607,0.5656,1.0000,0.1213,0.2258
0.2439,0.2045,0.3497,0.3760,0.1737,0.1239,0.0163,0.1472,0.2166,0.2499,0.3166,0.2247,0.1758,0.0550,0.0887,0.1491,0.1831,0.2809,0.1772,0.3564,0.2193,0.3413,0.1664,0.3678,0.0112,0.3074,0.2689,0.2332,0.3193,0.2248,0.2008,0.1959,0.1213,1.0000,0.7946
0.2337,0.2829,0.2928,0.3431,0.1892,0.0728,0.0464,0.1882,0.1887,0.1827,0.3560,0.1807,0.2221,0.0567,0.0689,0.2386,0.2195,0.3165,0.2398,0.4885,0.1519,0.2855,0.2382,0.4298,-0.0242,0.2745,0.2681,0.1398,0.3669,0.3791,0.3565,0.2074,0.2258,0.7946,1.0000
