0.000000,0.771315,0.050190,0.038304,-0.023827,0.103448,0.117382,-0.146800,0.444620,0.437639,0.439561,0.468368,0.339253,0.313864,0.287401,0.123679,0.233231,0.217829,0.130353,0.235859,0.332138,0.748985,0.382742,0.713268,0.245430,0.642990,0.623563,0.364219,0.336568,0.452692,0.539328,0.367227,0.470405,0.347177,0.356069
0.771315,0.000000,0.182355,0.132764,0.016020,0.100634,0.043876,-0.094597,0.357324,0.477548,0.420838,0.487181,0.182732,0.408162,0.452685,0.213051,0.361186,0.260727,0.140943,0.296602,0.330227,0.638764,0.333936,0.785330,0.295668,0.519772,0.535623,0.330776,0.357260,0.451672,0.542695,0.403873,0.449598,0.372169,0.359397
0.050190,0.182355,0.000000,0.879919,-0.072743,0.142088,-0.096273,0.189281,0.155241,0.306325,0.196423,0.372681,-0.033846,0.252067,0.232591,0.484822,0.023334,0.578977,0.368113,0.568113,0.387402,0.236287,0.090369,0.222217,0.372957,0.200617,0.252671,0.299308,0.250068,0.193832,0.226651,0.259591,0.375298,0.563463,0.537054
0.038304,0.132764,0.879919,0.000000,-0.095679,0.168545,-0.096503,0.235281,0.202022,0.245462,0.203787,0.277829,-0.009486,0.220432,0.201428,0.426495,-0.043069,0.602585,0.415767,0.596507,0.312391,0.189421,0.072054,0.153819,0.326939,0.204974,0.238338,0.305668,0.311153,0.234833,0.194719,0.202829,0.352544,0.638980,0.623851
-0.023827,0.016020,-0.072743,-0.095679,0.000000,-0.034754,0.074192,-0.067553,0.081840,0.059838,-0.033010,0.013645,-0.038144,0.138053,0.117583,0.051061,0.095592,-0.094686,-0.015760,-0.123900,-0.109154,0.041674,0.133512,0.053581,-0.101826,0.055990,0.076689,-0.172371,-0.015193,-0.091276,-0.077013,0.039191,-0.091355,-0.051601,-0.044048
0.103448,0.100634,0.142088,0.168545,-0.034754,0.000000,-0.264100,0.469142,0.022588,0.293723,0.216468,0.246460,0.002073,0.010030,0.000181,0.186800,0.068806,-0.046987,-0.093871,0.087091,0.179388,0.105145,-0.264911,0.048138,0.193885,0.015041,0.008499,-0.078474,0.112736,0.208476,0.083713,0.158404,0.008174,0.179928,0.149690
0.117382,0.043876,-0.096273,-0.096503,0.074192,-0.264100,0.000000,-0.267829,0.164011,-0.025291,0.163388,-0.069570,0.074556,0.059218,-0.011478,-0.073460,-0.015484,0.155876,0.099909,0.094317,0.153341,0.193037,0.253877,0.163141,0.047755,0.170792,0.138532,0.026322,0.052266,0.113912,0.052327,-0.009169,-0.049933,-0.063531,-0.054970
-0.146800,-0.094597,0.189281,0.235281,-0.067553,0.469142,-0.267829,0.000000,-0.057493,0.146805,0.049516,0.077201,0.013795,-0.094394,0.029674,0.057732,-0.046359,-0.040951,-0.074281,0.072460,0.079877,-0.117918,-0.293130,-0.165432,0.097675,-0.167126,-0.057247,-0.009467,0.046116,0.059364,0.054330,0.094111,0.043238,0.172823,0.159966
0.444620,0.357324,0.155241,0.202022,0.081840,0.022588,0.164011,-0.057493,0.000000,0.560481,0.530705,0.485036,0.665727,0.306190,0.107090,0.154220,0.064546,0.250946,0.084354,0.168160,0.045744,0.450282,0.403846,0.343212,0.009608,0.591359,0.614713,0.350661,0.445752,0.244088,0.295448,0.236341,0.238292,0.440817,0.415695
0.437639,0.477548,0.306325,0.245462,0.059838,0.293723,-0.025291,0.146805,0.560481,0.000000,0.483054,0.722541,0.386682,0.331300,0.265792,0.256233,0.341812,0.170139,0.046496,0.173547,0.149767,0.469699,0.197440,0.384214,0.071208,0.465164,0.504003,0.166355,0.281103,0.155994,0.270096,0.360910,0.201402,0.424014,0.386657
0.439561,0.420838,0.196423,0.203787,-0.033010,0.216468,0.163388,0.049516,0.530705,0.483054,0.000000,0.451728,0.389213,0.372120,0.165283,0.234993,0.086437,0.317756,0.115296,0.200893,0.260271,0.486232,0.233493,0.426963,0.205444,0.309356,0.328612,0.356967,0.446352,0.560557,0.588961,0.283207,0.233735,0.356010,0.290256
0.468368,0.487181,0.372681,0.277829,0.013645,0.246460,-0.069570,0.077201,0.485036,0.722541,0.451728,0.000000,0.404473,0.218033,0.103520,0.204947,0.136257,0.266972,0.112297,0.211836,0.220694,0.501141,0.131212,0.467231,0.252541,0.452596,0.522178,0.260184,0.213340,0.209027,0.384098,0.461748,0.337768,0.372092,0.311028
0.339253,0.182732,-0.033846,-0.009486,-0.038144,0.002073,0.074556,0.013795,0.665727,0.386682,0.389213,0.404473,0.000000,-0.088084,-0.216239,-0.160110,-0.174547,0.047568,-0.074051,0.018510,-0.065158,0.275679,0.107536,0.184893,-0.080192,0.393541,0.478426,0.254584,0.242868,0.101121,0.270233,0.175462,0.217725,0.283247,0.258099
0.313864,0.408162,0.252067,0.220432,0.138053,0.010030,0.059218,-0.094394,0.306190,0.331300,0.372120,0.218033,-0.088084,0.000000,0.688495,0.647698,0.545371,0.316358,0.217780,0.265738,0.249341,0.364541,0.397347,0.363019,0.226879,0.346500,0.324676,0.250416,0.294122,0.299871,0.405792,0.269970,0.297342,0.280008,0.281965
0.287401,0.452685,0.232591,0.201428,0.117583,0.000181,-0.011478,0.029674,0.107090,0.265792,0.165283,0.103520,-0.216239,0.688495,0.000000,0.516830,0.563118,0.228927,0.150591,0.313919,0.301380,0.356708,0.289093,0.374167,0.277374,0.176637,0.199504,0.162456,0.254806,0.239144,0.344025,0.277165,0.300933,0.262196,0.313413
0.123679,0.213051,0.484822,0.426495,0.051061,0.186800,-0.073460,0.057732,0.154220,0.256233,0.234993,0.204947,-0.160110,0.647698,0.516830,0.000000,0.519683,0.395639,0.252414,0.434328,0.222291,0.240167,0.317402,0.223027,0.263986,0.247162,0.219436,0.032495,0.060446,0.106140,0.193591,0.087619,0.152935,0.333332,0.321566
0.233231,0.361186,0.023334,-0.043069,0.095592,0.068806,-0.015484,-0.046359,0.064546,0.341812,0.086437,0.136257,-0.174547,0.545371,0.563118,0.519683,0.000000,0.105235,0.217267,0.104709,0.184568,0.231160,0.383635,0.287271,0.082502,0.246981,0.238198,-0.063271,0.030020,-0.003660,0.073939,0.105035,0.046534,0.048246,0.087402
