1.0000,0.8423,0.2163,0.1776,0.0111,-0.0790,-0.1027,-0.0670,0.1881,0.2236,0.3080,0.4694,0.3801,-0.2626,-0.0558,-0.2178,-0.2077,-0.1108,-0.1673,-0.0982,0.2661,0.6560,-0.2989,0.5471,0.1342,0.6907,0.5443,0.4237,0.4215,0.3891,0.2782,0.4491,0.2782,0.3706,0.4122
0.8423,1.0000,0.3426,0.2440,-0.0140,-0.0270,-0.0780,0.0010,0.2091,0.1997,0.2849,0.4958,0.4906,-0.2205,-0.0435,-0.1905,-0.2089,-0.0275,-0.1122,-0.0413,0.3007,0.6376,-0.2569,0.6098,0.1612,0.6607,0.5609,0.3909,0.3664,0.3791,0.3007,0.4614,0.3090,0.3076,0.3346
0.2163,0.3426,1.0000,0.7822,0.3376,0.2312,0.0091,0.1778,-0.0512,0.2683,0.0890,0.3538,0.4084,0.1354,0.3546,0.1444,0.2144,0.2973,0.2120,0.3393,0.4533,0.4428,-0.0004,0.5366,0.2555,0.2297,0.2210,0.3682,0.3259,0.1705,0.3487,0.5228,0.5026,0.1399,0.1059
0.1776,0.2440,0.7822,1.0000,0.3476,0.2529,-0.0655,0.1174,0.0358,0.3490,0.1596,0.2688,0.2170,0.2891,0.4548,0.3425,0.2955,0.4117,0.1573,0.4702,0.3536,0.3795,-0.0160,0.3524,0.0617,0.2531,0.2353,0.3520,0.4632,0.1790,0.2246,0.4468,0.3399,0.2239,0.2039
0.0111,-0.0140,0.3376,0.3476,1.0000,0.1535,-0.0144,0.2096,-0.1200,0.1872,-0.1131,0.1971,0.1486,0.1419,0.1392,0.0899,0.2102,0.1492,-0.1091,0.2257,0.0716,0.2573,-0.1066,0.2264,-0.0397,0.0356,0.1062,-0.0114,0.1802,-0.1596,-0.1234,0.1315,0.0312,0.0759,0.0595
-0.0790,-0.0270,0.2312,0.2529,0.1535,1.0000,-0.0757,0.5220,0.0182,0.1468,0.1882,0.0252,0.0791,0.2202,0.3294,0.1954,0.2420,0.2056,0.2754,0.0562,0.2486,0.1121,0.1956,0.0919,0.2657,-0.0313,-0.1061,0.1253,0.1721,0.1177,0.0857,0.1067,0.1215,-0.0324,-0.0669
-0.1027,-0.0780,0.0091,-0.0655,-0.0144,-0.0757,1.0000,0.0966,-0.1309,-0.1742,-0.2217,-0.0026,0.0784,-0.0695,-0.1984,-0.1131,-0.1343,-0.1011,-0.1312,-0.0549,-0.1701,-0.1563,-0.1364,-0.0673,-0.1532,-0.1273,-0.0364,-0.1950,-0.1325,-0.1265,-0.0726,-0.1113,-0.0795,-0.1311,-0.1195
-0.0670,0.0010,0.1778,0.1174,0.2096,0.5220,0.0966,1.0000,-0.1183,0.0202,-0.0460,0.0296,0.0841,0.0255,0.0777,0.0298,0.1545,0.0801,0.1309,0.0275,0.2056,0.0657,0.2129,0.1031,0.2068,-0.0733,-0.0907,0.0240,0.0813,0.0267,-0.0032,0.0714,0.0154,-0.0399,-0.0676
0.1881,0.2091,-0.0512,0.0358,-0.1200,0.0182,-0.1309,-0.1183,1.0000,0.4689,0.5880,0.4216,0.3268,0.1899,0.1134,0.1246,-0.1335,0.0965,-0.0295,-0.0783,0.1662,0.1495,-0.0647,-0.0872,-0.0443,0.3820,0.2912,-0.0856,0.1813,0.2431,-0.0518,-0.0499,-0.2908,0.1532,0.1346
0.2236,0.1997,0.2683,0.3490,0.1872,0.1468,-0.1742,0.0202,0.4689,1.0000,0.4314,0.4703,0.2769,0.3503,0.5169,0.3759,0.1946,0.1110,-0.0102,0.0355,0.3735,0.3734,-0.0435,0.1845,0.0847,0.3563,0.2447,0.2185,0.4094,0.3005,0.2032,0.2856,0.0930,0.3049,0.2841
0.3080,0.2849,0.0890,0.1596,-0.1131,0.1882,-0.2217,-0.0460,0.5880,0.4314,1.0000,0.2468,0.3541,0.1753,0.1832,0.1861,-0.1082,0.2366,0.1458,0.0725,0.3171,0.3016,-0.0392,0.1347,0.1322,0.4514,0.3468,0.1483,0.3174,0.4646,0.2164,0.1000,0.0041,0.1656,0.1645
0.4694,0.4958,0.3538,0.2688,0.1971,0.0252,-0.0026,0.0296,0.4216,0.4703,0.2468,1.0000,0.5270,-0.0265,0.1126,-0.1816,-0.1418,-0.0206,-0.0186,-0.0929,0.3441,0.5104,-0.2099,0.4134,0.1458,0.4703,0.4322,0.1666,0.3279,0.1790,0.1418,0.3985,0.1242,0.3101,0.2890
