0.000000,0.854110,0.436839,0.425454,0.200635,-0.086794,-0.123474,-0.060929,0.443837,0.316429,0.448936,0.341070,0.259205,0.190650,0.365198,0.268448,0.258502,0.182419,-0.103510,0.222632,0.339595,0.633415,0.254011,0.613549,0.182614,0.370934,0.389210,0.214749,0.340189,0.227278,0.484078,0.289119,0.251681,0.260383,0.231358
0.854110,0.000000,0.481199,0.448779,0.208418,-0.058808,-0.012217,0.012629,0.406859,0.327919,0.558157,0.381492,0.257566,0.256055,0.379854,0.382375,0.282847,0.218319,-0.129178,0.222556,0.316674,0.524414,0.112326,0.636813,0.182488,0.372225,0.441829,0.159067,0.292225,0.176620,0.501889,0.284495,0.269710,0.346959,0.325992
0.436839,0.481199,0.000000,0.847198,0.068013,0.111178,-0.119493,0.307578,0.263285,0.346615,0.674663,0.438299,-0.044365,0.482078,0.466967,0.720567,0.585021,0.540930,0.125685,0.593155,0.549870,0.476678,0.328646,0.497657,0.339692,0.279129,0.366737,0.344138,0.388336,0.346231,0.489409,0.443546,0.365469,0.697527,0.712032
0.425454,0.448779,0.847198,0.000000,0.158327,0.071982,0.072266,0.317638,0.300218,0.368154,0.667247,0.358434,-0.024247,0.433942,0.427643,0.688496,0.523576,0.434011,0.034911,0.519632,0.467548,0.514909,0.361335,0.476378,0.311828,0.181232,0.260818,0.309457,0.346315,0.360061,0.448478,0.289236,0.266204,0.607476,0.614375
0.200635,0.208418,0.068013,0.158327,0.000000,-0.095025,0.389840,-0.075941,-0.059223,0.030847,0.159565,-0.073929,0.188291,-0.071935,-0.031936,-0.020219,-0.041323,-0.137439,-0.272579,-0.126660,0.024233,0.113690,-0.042635,0.179218,0.045468,-0.084052,-0.108414,-0.049179,0.023174,-0.025612,0.177003,-0.039399,-0.039281,-0.069915,-0.047412
-0.086794,-0.058808,0.111178,0.071982,-0.095025,0.000000,-0.048361,0.350349,0.034726,0.082882,-0.009582,0.051445,-0.093068,0.091765,-0.031271,0.111439,0.161268,0.423903,0.420280,0.356179,0.067750,-0.170273,0.011647,-0.178767,0.053774,0.135129,0.169771,-0.119963,-0.106065,-0.208314,-0.124662,-0.093691,-0.007873,0.096984,0.097471
-0.123474,-0.012217,-0.119493,0.072266,0.389840,-0.048361,0.000000,-0.011814,-0.158417,0.030726,0.044750,-0.044861,0.085600,-0.135761,-0.019938,-0.042872,-0.163181,-0.235148,-0.337074,-0.237469,-0.085164,-0.193621,-0.291086,-0.092392,-0.059115,-0.252815,-0.229472,-0.209825,-0.183611,-0.135023,-0.036633,-0.206120,-0.116170,-0.180195,-0.169709
-0.060929,0.012629,0.307578,0.317638,-0.075941,0.350349,-0.011814,0.000000,0.227960,0.185981,0.187130,0.177517,-0.072272,0.298718,0.055296,0.353834,0.351617,0.379433,0.216720,0.308566,0.109874,0.023748,0.156545,-0.037924,0.113446,0.187629,0.228464,0.008133,0.127887,0.066284,0.013609,0.112200,0.069416,0.212873,0.247769
0.443837,0.406859,0.263285,0.300218,-0.059223,0.034726,-0.158417,0.227960,0.000000,0.579352,0.213063,0.346643,0.298076,0.454610,0.405306,0.360503,0.405989,0.102277,0.018382,0.020882,0.224020,0.472531,0.247111,0.280897,0.296984,0.393649,0.414976,0.094170,0.397871,0.249491,0.328007,0.323196,0.162238,0.077746,0.046827
0.316429,0.327919,0.346615,0.368154,0.030847,0.082882,0.030726,0.185981,0.579352,0.000000,0.346246,0.581036,0.195245,0.478012,0.531531,0.444627,0.511410,0.186084,0.065009,0.089368,0.404186,0.454202,0.166036,0.296168,0.399589,0.498252,0.480128,0.218244,0.524041,0.285101,0.478512,0.484198,0.363160,0.169086,0.191223
0.448936,0.558157,0.674663,0.667247,0.159565,-0.009582,0.044750,0.187130,0.213063,0.346246,0.000000,0.376240,0.099244,0.350335,0.305082,0.679541,0.333427,0.359242,-0.074056,0.427168,0.425612,0.414772,0.032106,0.517959,0.200163,0.258107,0.304768,0.307396,0.338635,0.337471,0.542673,0.246684,0.272522,0.749420,0.741535
