0.000000,0.864336,0.058167,-0.034539,0.064966,-0.320992,0.016426,-0.046098,0.134212,0.191134,0.064005,0.178363,0.287950,-0.017539,0.566510,-0.095340,0.050316,-0.031775,0.036973,-0.021564,-0.005937,0.273787,-0.039242,0.317219,0.013136,0.188434,0.007585,0.066563,-0.022947,-0.066391,-0.167380,-0.015518,0.219991,0.219146,0.186938
0.864336,0.000000,0.040279,-0.041159,0.050063,-0.354479,0.028563,-0.048772,0.088767,0.193713,0.058765,0.158662,0.282712,-0.037943,0.526159,-0.103915,0.052045,-0.000349,0.057138,0.014092,-0.025493,0.253887,-0.079252,0.326523,0.003700,0.229949,0.071525,0.068588,0.031181,-0.055767,-0.123291,0.034887,0.249245,0.254456,0.219271
0.058167,0.040279,0.000000,0.675073,0.366862,0.112232,-0.070308,0.020757,0.044169,0.057789,0.070446,0.039733,-0.077342,0.223995,0.081935,0.194665,-0.022051,0.244879,0.127655,0.186146,0.106176,0.129746,0.056713,0.142077,0.012294,0.027628,-0.000209,-0.055823,-0.080323,-0.004706,0.013477,0.057247,0.001138,0.224860,0.229300
-0.034539,-0.041159,0.675073,0.000000,0.387181,0.217959,-0.068221,0.114530,0.080077,0.119198,0.093964,0.057026,-0.084313,0.189841,-0.002912,0.171887,-0.013116,0.318276,0.278276,0.336919,0.095633,0.112018,-0.002328,0.143304,0.102051,0.105462,0.071337,-0.125625,0.028086,-0.005518,0.042222,0.125176,0.048695,0.228814,0.259832
0.064966,0.050063,0.366862,0.387181,0.000000,0.188473,-0.079692,-0.033734,0.299592,0.381493,0.272835,0.267186,0.060498,0.308284,0.141771,0.285301,0.173110,0.257524,0.196337,0.154374,0.276482,0.371448,0.206869,0.341625,0.254785,0.268680,0.178474,0.045419,0.102759,0.033349,0.151576,0.188181,0.168887,-0.033640,-0.018465
-0.320992,-0.354479,0.112232,0.217959,0.188473,0.000000,-0.173418,0.237488,0.047799,0.151400,0.133480,0.119260,-0.055883,0.163777,-0.095104,0.224789,-0.031748,-0.030219,0.106344,-0.045149,0.120222,-0.080959,0.018742,-0.114384,0.138624,0.059273,0.128520,-0.088870,0.078292,0.116354,0.037865,0.120670,-0.043401,-0.229756,-0.213736
0.016426,0.028563,-0.070308,-0.068221,-0.079692,-0.173418,0.000000,-0.261629,0.006469,-0.021006,-0.062805,-0.023720,-0.026157,-0.156055,-0.036680,-0.078791,0.014189,0.208167,0.010164,0.138152,-0.153570,-0.134890,0.011365,-0.123052,-0.167511,-0.096582,-0.134214,0.025684,-0.080471,0.075528,0.029855,-0.036979,-0.101506,0.026682,0.026852
-0.046098,-0.048772,0.020757,0.114530,-0.033734,0.237488,-0.261629,0.000000,-0.110957,-0.040385,0.004094,-0.022265,-0.018119,0.015224,-0.112059,-0.035447,-0.108915,0.016310,0.127797,0.114824,0.006885,-0.005653,-0.016754,0.016193,0.063031,0.141935,0.111781,-0.197419,0.018480,0.045764,-0.080004,0.013844,0.016705,0.014712,0.020740
0.134212,0.088767,0.044169,0.080077,0.299592,0.047799,0.006469,-0.110957,0.000000,0.591258,0.403704,0.506004,0.288802,0.011687,0.218402,-0.005812,0.152526,0.198492,0.084614,0.040824,0.237402,0.215237,0.196517,0.194799,0.113220,0.094714,0.064479,0.199066,0.191026,0.277708,0.158675,0.194306,0.190695,-0.127762,-0.151450
0.191134,0.193713,0.057789,0.119198,0.381493,0.151400,-0.021006,-0.040385,0.591258,0.000000,0.573434,0.567516,0.277926,0.120607,0.238496,0.158599,0.166173,0.163842,0.106321,0.079104,0.171251,0.146370,0.006667,0.146689,0.060870,0.308373,0.352973,0.157090,0.358332,0.273197,0.101392,0.320795,0.216211,-0.064572,-0.087466
0.064005,0.058765,0.070446,0.093964,0.272835,0.133480,-0.062805,0.004094,0.403704,0.573434,0.000000,0.509234,0.299087,0.038083,0.048717,0.290413,0.056796,0.285589,0.077248,0.205890,0.178317,0.041358,-0.039520,0.016208,0.063766,0.164275,0.195220,0.157406,0.309030,0.596441,0.325529,0.322514,0.196375,0.182252,0.144272
0.178363,0.158662,0.039733,0.057026,0.267186,0.119260,-0.023720,-0.022265,0.506004,0.567516,0.509234,0.000000,0.256147,-0.020644,0.165068,0.043739,0.026036,0.183082,0.088439,0.091919,0.218226,0.163922,0.089107,0.146970,0.138810,0.099240,0.094493,0.207487,0.147562,0.326437,0.152566,0.187530,0.245447,0.056099,0.022872
0.287950,0.282712,-0.077342,-0.084313,0.060498,-0.055883,-0.026157,-0.018119,0.288802,0.277926,0.299087,0.256147,0.000000,-0.017079,0.180941,-0.030331,0.029249,0.109031,0.125002,0.077994,0.075850,0.124237,-0.061480,0.125037,0.052064,0.186257,0.144065,0.146083,0.098585,0.105281,0.052996,0.165803,0.132901,0.076211,0.051698
-0.017539,-0.037943,0.223995,0.189841,0.308284,0.163777,-0.156055,0.015224,0.011687,0.120607,0.038083,-0.020644,-0.017079,0.000000,0.251964,0.595700,0.348239,-0.023848,0.175513,0.027314,0.088761,0.098565,0.102356,0.092189,0.163798,0.031109,0.048165,-0.077844,-0.055330,-0.142231,0.147905,0.129554,-0.029901,-0.120996,-0.093937
0.566510,0.526159,0.081935,-0.002912,0.141771,-0.095104,-0.036680,-0.112059,0.218402,0.238496,0.048717,0.165068,0.180941,0.251964,0.000000,0.148360,0.207321,-0.077177,0.069787,-0.091917,0.294238,0.489306,0.246160,0.509799,0.266095,-0.072319,-0.214148,0.125327,-0.234232,-0.080340,-0.133380,-0.111493,0.111248,-0.015528,0.003543
-0.095340,-0.103915,0.194665,0.171887,0.285301,0.224789,-0.078791,-0.035447,-0.005812,0.158599,0.290413,0.043739,-0.030331,0.595700,0.148360,0.000000,0.318703,0.167725,0.144249,0.158436,0.111941,-0.023984,0.102574,-0.084571,0.127851,-0.001415,0.061675,-0.090219,-0.030609,0.131601,0.332675,0.190262,-0.093300,0.001020,0.009108
0.050316,0.052045,-0.022051,-0.013116,0.173110,-0.031748,0.014189,-0.108915,0.152526,0.166173,0.056796,0.026036,0.029249,0.348239,0.207321,0.318703,0.000000,-0.050500,-0.019519,-0.093686,0.027059,0.107111,0.245777,0.075931,0.010532,0.064011,0.063038,0.138134,-0.004237,-0.003943,0.197450,0.156866,0.091767,-0.124614,-0.105630
-0.031775,-0.000349,0.244879,0.318276,0.257524,-0.030219,0.208167,0.016310,0.198492,0.163842,0.285589,0.183082,0.109031,-0.023848,-0.077177,0.167725,-0.050500,0.000000,0.384407,0.665874,0.063821,0.021069,0.054495,0.058063,0.116909,0.068476,0.020446,-0.042832,0.074792,0.324041,0.322808,0.200341,0.066164,0.321483,0.319653
0.036973,0.057138,0.127655,0.278276,0.196337,0.106344,0.010164,0.127797,0.084614,0.106321,0.077248,0.088439,0.125002,0.175513,0.069787,0.144249,-0.019519,0.384407,0.000000,0.380229,0.141912,0.140377,0.067414,0.187830,0.185025,0.280115,0.240704,0.015232,0.003872,-0.044368,0.078345,0.154625,0.183966,0.055201,0.079733
-0.021564,0.014092,0.186146,0.336919,0.154374,-0.045149,0.138152,0.114824,0.040824,0.079104,0.205890,0.091919,0.077994,0.027314,-0.091917,0.158436,-0.093686,0.665874,0.380229,0.000000,-0.033415,-0.079019,-0.178942,-0.041972,-0.021018,0.061654,0.078118,-0.136265,0.060375,0.221130,0.241697,0.190790,0.014425,0.342748,0.338113
-0.005937,-0.025493,0.106176,0.095633,0.276482,0.120222,-0.153570,0.006885,0.237402,0.171251,0.178317,0.218226,0.075850,0.088761,0.294238,0.111941,0.027059,0.063821,0.141912,-0.033415,0.000000,0.429242,0.430351,0.372474,0.350938,0.003461,-0.008456,0.348335,-0.077318,0.128859,-0.026223,-0.025012,0.145057,0.033137,0.070354
0.273787,0.253887,0.129746,0.112018,0.371448,-0.080959,-0.134890,-0.005653,0.215237,0.146370,0.041358,0.163922,0.124237,0.098565,0.489306,-0.023984,0.107111,0.021069,0.140377,-0.079019,0.429242,0.000000,0.497228,0.835955,0.446413,0.164391,-0.084994,0.273224,-0.098084,-0.072810,0.006121,-0.029687,0.204343,0.073977,0.087484
-0.039242,-0.079252,0.056713,-0.002328,0.206869,0.018742,0.011365,-0.016754,0.196517,0.006667,-0.039520,0.089107,-0.061480,0.102356,0.246160,0.102574,0.245777,0.054495,0.067414,-0.178942,0.430351,0.497228,0.000000,0.422873,0.344376,-0.033902,-0.215609,0.266761,-0.190686,0.055826,0.169741,-0.094044,-0.035381,-0.113177,-0.088262
0.317219,0.326523,0.142077,0.143304,0.341625,-0.114384,-0.123052,0.016193,0.194799,0.146689,0.016208,0.146970,0.125037,0.092189,0.509799,-0.084571,0.075931,0.058063,0.187830,-0.041972,0.372474,0.835955,0.422873,0.000000,0.489517,0.186856,-0.072636,0.222392,-0.052091,-0.105090,-0.004527,0.005668,0.260095,0.098813,0.106595
0.013136,0.003700,0.012294,0.102051,0.254785,0.138624,-0.167511,0.063031,0.113220,0.060870,0.063766,0.138810,0.052064,0.163798,0.266095,0.127851,0.010532,0.116909,0.185025,-0.021018,0.350938,0.446413,0.344376,0.489517,0.000000,0.061742,-0.113693,0.080613,-0.038678,-0.033926,0.048992,-0.002168,0.178759,-0.045886,-0.030154
0.188434,0.229949,0.027628,0.105462,0.268680,0.059273,-0.096582,0.141935,0.094714,0.308373,0.164275,0.099240,0.186257,0.031109,-0.072319,-0.001415,0.064011,0.068476,0.280115,0.061654,0.003461,0.164391,-0.033902,0.186856,0.061742,0.000000,0.720532,0.082366,0.468882,-0.024547,-0.068626,0.308585,0.188633,0.136518,0.109654
0.007585,0.071525,-0.000209,0.071337,0.178474,0.128520,-0.134214,0.111781,0.064479,0.352973,0.195220,0.094493,0.144065,0.048165,-0.214148,0.061675,0.063038,0.020446,0.240704,0.078118,-0.008456,-0.084994,-0.215609,-0.072636,-0.113693,0.720532,0.000000,0.085747,0.594043,0.044387,0.000845,0.478481,0.181947,0.108474,0.087958
