0.0557,0.0944,0.2153,0.2987,0.3622,0.0400,-0.2205,0.0095,0.3300,0.2704,0.4283,0.3183,-0.0362,1.0000,0.4965,0.6746,0.4084,0.1961,0.1926,0.0840,0.2762,0.2079,0.3435,0.2213,0.2868,0.1500,0.1820,0.3520,0.2985,0.2978,0.4628,0.1777,0.2678,0.3504,0.3420
0.2020,0.2637,0.1433,0.2232,0.3150,-0.0679,0.0091,-0.0884,-0.0552,0.2944,0.1087,0.1834,-0.2019,0.4965,1.0000,0.5330,0.4323,0.1738,0.2260,0.0820,0.0521,0.1901,0.3513,0.1576,0.0793,0.1104,0.1376,0.0533,0.0571,0.1610,0.1577,0.0746,0.0169,0.2049,0.1990
0.1602,0.2088,0.3076,0.3318,0.3964,0.1312,-0.2035,0.0425,0.0831,0.1619,0.3923,0.1998,-0.1129,0.6746,0.5330,1.0000,0.6957,0.3660,0.2921,0.2352,0.2546,0.2906,0.3855,0.2886,0.3001,0.1537,0.1940,0.3119,0.1408,0.3449,0.4101,0.1451,0.1733,0.4911,0.4624
0.2218,0.2325,0.3589,0.3592,0.4132,0.2000,-0.2721,0.0378,-0.0302,0.1218,0.2890,-0.0129,-0.1860,0.4084,0.4323,0.6957,1.0000,0.2915,0.1388,0.2403,0.2694,0.3182,0.3726,0.3318,0.1419,0.1743,0.2485,0.2685,0.1157,0.3192,0.3558,0.0625,0.1430,0.4175,0.4229
0.3881,0.4064,0.3284,0.3449,0.4223,0.0816,-0.0129,-0.0207,0.0572,0.2590,0.3823,0.1818,0.0270,0.1961,0.1738,0.3660,0.2915,1.0000,0.6785,0.8240,0.3412,0.2927,0.1198,0.3057,0.3960,0.1964,0.1105,0.3368,0.1780,0.3755,0.3739,0.2580,0.0368,0.5940,0.5538
0.3765,0.4116,0.1305,0.1546,0.3150,-0.0752,-0.1373,0.0707,0.0334,0.2054,0.2631,0.3423,-0.0246,0.1926,0.2260,0.2921,0.1388,0.6785,1.0000,0.5279,0.3049,0.3680,0.3008,0.3770,0.4863,0.3003,0.2374,0.2539,0.1221,0.2624,0.2562,0.2442,0.1430,0.3584,0.3273
0.2475,0.2573,0.2110,0.2164,0.2384,0.0509,-0.0128,-0.0305,-0.0211,0.1766,0.2663,0.0678,-0.0270,0.0840,0.0820,0.2352,0.2403,0.8240,0.5279,1.0000,0.2633,0.0845,-0.1045,0.1068,0.3174,0.0328,0.0068,0.2639,0.1047,0.3016,0.2983,0.2092,-0.0355,0.4967,0.4888
0.2424,0.2798,0.3686,0.3781,0.4341,0.1274,-0.3625,0.0470,0.2858,0.1767,0.3619,0.1853,0.0871,0.2762,0.0521,0.2546,0.2694,0.3412,0.3049,0.2633,1.0000,0.5826,0.2892,0.6068,0.6592,0.3161,0.2612,0.5893,0.2807,0.3326,0.4375,0.2596,0.4908,0.4169,0.4247
0.6342,0.5345,0.3474,0.3652,0.5330,0.0320,-0.3178,0.1479,0.1559,0.1075,0.3162,0.1996,0.0684,0.2079,0.1901,0.2906,0.3182,0.2927,0.3680,0.0845,0.5826,1.0000,0.4242,0.8199,0.4485,0.6210,0.5703,0.4703,0.2687,0.2816,0.3451,0.2067,0.5494,0.3898,0.3689
0.1246,0.2126,0.0914,0.1314,0.3422,0.1220,-0.2863,0.1359,0.1148,0.1081,0.0808,0.2274,0.0634,0.3435,0.3513,0.3855,0.3726,0.1198,0.3008,-0.1045,0.2892,0.4242,1.0000,0.3740,0.2694,0.3785,0.2306,0.1082,0.2021,0.0092,0.0420,0.1733,0.1534,0.1704,0.1657
0.5833,0.6441,0.3956,0.3869,0.5846,0.0430,-0.2998,0.1238,0.1506,0.1207,0.3596,0.2383,0.0192,0.2213,0.1576,0.2886,0.3318,0.3057,0.3770,0.1068,0.6068,0.8199,0.3740,1.0000,0.4428,0.6089,0.6017,0.5122,0.2799,0.3250,0.4336,0.2148,0.5252,0.3973,0.3762
0.2420,0.2391,0.1412,0.1416,0.2757,0.0085,-0.2871,0.0417,0.1308,0.0740,0.2633,0.2021,0.0463,0.2868,0.0793,0.3001,0.1419,0.3960,0.4863,0.3174,0.6592,0.4485,0.2694,0.4428,1.0000,0.1717,0.1038,0.4133,0.2101,0.2621,0.3344,0.2901,0.3575,0.2826,0.2565
0.5210,0.5506,0.2329,0.2224,0.3292,0.0829,-0.2611,0.1455,0.2964,0.2961,0.2832,0.2706,0.2580,0.1500,0.1104,0.1537,0.1743,0.1964,0.3003,0.0328,0.3161,0.6210,0.3785,0.6089,0.1717,1.0000,0.8028,0.3231,0.4443,0.1938,0.3064,0.3658,0.4920,0.2946,0.2696
0.4853,0.4984,0.3194,0.2947,0.3071,0.0188,-0.3263,0.2204,0.2870,0.2771,0.3502,0.2710,0.0760,0.1820,0.1376,0.1940,0.2485,0.1105,0.2374,0.0068,0.2612,0.5703,0.2306,0.6017,0.1038,0.8028,1.0000,0.4093,0.4102,0.2966,0.3991,0.2636,0.5632,0.2847,0.2806
0.3308,0.2925,0.3790,0.4054,0.3833,0.0534,-0.2803,0.0629,0.3522,0.2427,0.4825,0.2037,0.1016,0.3520,0.0533,0.3119,0.2685,0.3368,0.2539,0.2639,0.5893,0.4703,0.1082,0.5122,0.4133,0.3231,0.4093,1.0000,0.3775,0.6250,0.6649,0.2630,0.6303,0.4304,0.4325
0.1471,0.2208,0.1677,0.1893,0.1082,0.0585,-0.2470,0.0032,0.6126,0.3845,0.3401,0.2869,0.4631,0.2985,0.0571,0.1408,0.1157,0.1780,0.1221,0.1047,0.2807,0.2687,0.2021,0.2799,0.2101,0.4443,0.4102,0.3775,1.0000,0.3837,0.5191,0.6734,0.4714,0.2114,0.2183
0.3235,0.2242,0.3428,0.3838,0.2729,0.0017,-0.1544,-0.0120,0.2019,0.2580,0.5918,0.1010,-0.0277,0.2978,0.1610,0.3449,0.3192,0.3755,0.2624,0.3016,0.3326,0.2816,0.0092,0.3250,0.2621,0.1938,0.2966,0.6250,0.3837,1.0000,0.7801,0.2088,0.3781,0.4924,0.4731
0.3207,0.2976,0.3921,0.4111,0.2893,-0.0177,-0.2562,-0.0319,0.4178,0.3636,0.6636,0.2849,0.1615,0.4628,0.1577,0.4101,0.3558,0.3739,0.2562,0.2983,0.4375,0.3451,0.0420,0.4336,0.3344,0.3064,0.3991,0.6649,0.5191,0.7801,1.0000,0.3761,0.5245,0.4792,0.4630
0.1732,0.2895,0.0668,0.0673,0.0273,-0.0075,-0.1323,-0.0991,0.4108,0.3373,0.1991,0.3399,0.5078,0.1777,0.0746,0.1451,0.0625,0.2580,0.2442,0.2092,0.2596,0.2067,0.1733,0.2148,0.2901,0.3658,0.2636,0.2630,0.6734,0.2088,0.3761,1.0000,0.3268,0.1530,0.1382
0.2721,0.2302,0.2572,0.2686,0.2787,-0.0983,-0.3593,0.0612,0.3962,0.2237,0.3376,0.2688,0.2075,0.2678,0.0169,0.1733,0.1430,0.0368,0.1430,-0.0355,0.4908,0.5494,0.1534,0.5252,0.3575,0.4920,0.5632,0.6303,0.4714,0.3781,0.5245,0.3268,1.0000,0.2978,0.3161
0.2644,0.2661,0.4795,0.5299,0.4741,0.1347,-0.1318,-0.0020,0.1830,0.2516,0.5952,0.1165,0.0096,0.3504,0.2049,0.4911,0.4175,0.5940,0.3584,0.4967,0.4169,0.3898,0.1704,0.3973,0.2826,0.2946,0.2847,0.4304,0.2114,0.4924,0.4792,0.1530,0.2978,1.0000,0.9218
0.2312,0.2226,0.4545,0.5174,0.4791,0.1449,-0.1467,0.0146,0.1866,0.2461,0.5667,0.1026,-0.0342,0.3420,0.1990,0.4624,0.4229,0.5538,0.3273,0.4888,0.4247,0.3689,0.1657,0.3762,0.2565,0.2696,0.2806,0.4325,0.2183,0.4731,0.4630,0.1382,0.3161,0.9218,1.0000
