1.0000,0.6874,0.2134,0.3308,0.1107,-0.1640,-0.0431,-0.2531,0.0585,0.1936,0.0516,0.0931,-0.1081,0.0052,0.0201,-0.0912,0.1401,0.0961,0.0250,0.1875,0.2289,0.5261,0.2416,0.5056,-0.0242,0.2562,0.2253,0.2321,0.3382,0.2579,0.3909,0.2466,0.2766,0.3541,0.3853
0.6874,1.0000,0.1915,0.2724,0.1350,-0.2540,-0.2107,-0.4046,0.0349,0.1717,0.2021,0.2486,-0.0568,0.0137,0.0387,-0.1000,0.2020,0.0647,0.1269,0.0814,0.1880,0.4756,0.2743,0.6307,0.0276,0.3693,0.4164,0.2713,0.3459,0.2961,0.4271,0.3130,0.3925,0.3097,0.2735
0.2134,0.1915,1.0000,0.7431,0.2560,-0.1543,0.0365,-0.2910,0.1623,0.1934,0.2754,0.1522,-0.0466,0.3337,0.2886,0.3618,0.4399,0.4628,0.3496,0.4369,0.5465,0.3990,0.4234,0.4743,0.3573,0.2492,0.1988,0.3136,0.1562,0.3087,0.2898,0.3535,0.2560,0.5260,0.3282
0.3308,0.2724,0.7431,1.0000,0.1695,-0.1868,0.0422,-0.3140,0.1228,0.2120,0.3592,0.1465,-0.0868,0.3014,0.2210,0.2865,0.3807,0.4589,0.2549,0.4905,0.5209,0.4098,0.3321,0.4576,0.2691,0.2928,0.2622,0.3941,0.2415,0.4498,0.4299,0.3348,0.3488,0.5506,0.4571
0.1107,0.1350,0.2560,0.1695,1.0000,-0.0419,-0.0368,-0.2548,-0.2283,0.0167,-0.1360,-0.0462,-0.0605,0.2205,-0.1010,0.2070,0.4177,0.2889,0.1641,0.2520,0.2830,0.3848,0.3663,0.3029,0.1779,0.1143,0.0017,-0.0139,0.1639,0.2820,0.2818,0.3762,0.1822,0.2827,0.1800
-0.1640,-0.2540,-0.1543,-0.1868,-0.0419,1.0000,0.2281,0.3786,-0.0719,-0.1155,-0.1723,-0.1222,-0.0209,-0.1028,-0.1140,-0.0018,-0.0207,-0.0773,0.0017,-0.0809,-0.2681,-0.1523,0.0172,-0.2722,-0.0475,-0.0974,-0.0927,-0.1928,-0.1964,-0.2832,-0.3182,-0.2215,-0.2182,-0.2376,-0.1960
-0.0431,-0.2107,0.0365,0.0422,-0.0368,0.2281,1.0000,0.2077,0.0406,-0.1002,0.0405,-0.0125,-0.0084,-0.1879,-0.0476,-0.0031,-0.0679,-0.0625,0.1171,-0.0118,-0.1334,-0.0107,0.0916,-0.0390,-0.0356,-0.0419,-0.0034,-0.0876,-0.1246,-0.1146,-0.0820,-0.1557,-0.1770,-0.1159,-0.0730
-0.2531,-0.4046,-0.2910,-0.3140,-0.2548,0.3786,0.2077,1.0000,-0.0266,-0.2253,-0.2881,-0.1178,0.1488,-0.1656,-0.2117,-0.1798,-0.3805,-0.2620,-0.1531,-0.2035,-0.3354,-0.2587,-0.1916,-0.4521,-0.1096,-0.2281,-0.2079,-0.2177,-0.2572,-0.3634,-0.3184,-0.2608,-0.2841,-0.3531,-0.2496
0.0585,0.0349,0.1623,0.1228,-0.2283,-0.0719,0.0406,-0.0266,1.0000,0.5371,0.3859,0.3238,0.0253,0.1548,0.6311,0.2209,0.0482,0.0008,0.0483,-0.1153,0.0327,0.0261,-0.0841,0.1621,0.0200,0.0933,0.1748,0.0350,-0.1177,-0.0001,0.0187,-0.0384,-0.0257,0.0554,0.0490
0.1936,0.1717,0.1934,0.2120,0.0167,-0.1155,-0.1002,-0.2253,0.5371,1.0000,0.2849,0.2770,-0.0799,0.0843,0.5095,0.1560,0.1064,-0.0009,-0.0750,0.0225,0.0884,0.0740,-0.1477,0.1976,-0.0536,-0.0205,0.0539,0.1868,0.3393,0.2454,0.2257,0.2478,0.0786,0.1621,0.2193
