0.4738,0.5137,0.3331,0.3176,0.4642,-0.2492,-0.1442,-0.2426,0.4169,0.6259,0.5848,0.6050,0.1230,0.6718,1.0000,0.6722,0.6567,0.4548,0.3063,0.4769,0.2637,0.5834,0.5293,0.5681,0.4201,0.2961,0.3308,0.2142,0.2729,0.5707,0.6108,0.3586,0.2843,0.2841,0.3357
0.3591,0.4151,0.3028,0.2094,0.3035,-0.0939,-0.1758,-0.1216,0.4018,0.4830,0.5195,0.5293,0.1052,0.7908,0.6722,1.0000,0.7531,0.3006,0.1970,0.3816,0.1800,0.3862,0.4322,0.3972,0.2642,0.2775,0.3166,0.1264,0.2738,0.4312,0.5048,0.4154,0.2204,0.3081,0.3310
0.3781,0.4129,0.3655,0.2689,0.4656,-0.0152,-0.2670,-0.1632,0.4427,0.4744,0.3929,0.5065,0.0936,0.6832,0.6567,0.7531,1.0000,0.3555,0.2982,0.3917,0.1941,0.5036,0.5444,0.4754,0.3180,0.4346,0.4341,0.2049,0.3086,0.4075,0.5051,0.3943,0.2608,0.2969,0.3180
0.3732,0.3384,0.6023,0.5956,0.4371,-0.0894,-0.1935,-0.2188,0.4060,0.4438,0.4584,0.4661,0.2771,0.2030,0.4548,0.3006,0.3555,1.0000,0.6386,0.8680,0.4145,0.4445,0.3863,0.3988,0.5029,0.4036,0.3676,0.3495,0.3529,0.5055,0.4605,0.3259,0.4071,0.5674,0.5947
0.2519,0.2411,0.3659,0.4131,0.3281,0.0946,-0.1586,-0.0302,0.2854,0.2604,0.2273,0.3771,0.1187,0.1593,0.3063,0.1970,0.2982,0.6386,1.0000,0.5863,0.1328,0.2571,0.1350,0.2146,0.2614,0.3388,0.3278,0.1837,0.2031,0.3028,0.3060,0.2430,0.2016,0.2143,0.2451
0.3847,0.3499,0.5455,0.5340,0.4546,-0.1557,-0.2207,-0.2431,0.4182,0.4539,0.5243,0.4925,0.3193,0.2776,0.4769,0.3816,0.3917,0.8680,0.5863,1.0000,0.3223,0.4496,0.3226,0.4036,0.3956,0.4153,0.3725,0.3978,0.4023,0.5840,0.5280,0.4253,0.4775,0.6508,0.6684
0.3163,0.2642,0.4876,0.3555,0.1726,-0.0430,-0.1078,-0.0937,0.3736,0.3583,0.3179,0.3179,0.2840,0.1020,0.2637,0.1800,0.1941,0.4145,0.1328,0.3223,1.0000,0.5380,0.6044,0.5070,0.7936,0.3647,0.3533,0.4913,0.3366,0.3330,0.3488,0.2074,0.5167,0.3573,0.3754
0.5816,0.5556,0.4537,0.3387,0.6594,-0.1783,-0.2197,-0.2103,0.4852,0.5254,0.5385,0.5412,0.2515,0.2929,0.5834,0.3862,0.5036,0.4445,0.2571,0.4496,0.5380,1.0000,0.6788,0.9159,0.6465,0.6000,0.5520,0.5075,0.3273,0.5705,0.5786,0.2984,0.5641,0.3841,0.3777
0.4117,0.4015,0.4114,0.2319,0.3958,-0.1087,-0.1864,-0.1029,0.3351,0.4577,0.4167,0.4706,0.1230,0.3444,0.5293,0.4322,0.5444,0.3863,0.1350,0.3226,0.6044,0.6788,1.0000,0.6619,0.7209,0.4343,0.4308,0.4254,0.2852,0.4126,0.5016,0.2425,0.4916,0.3261,0.3534
0.5519,0.5866,0.4567,0.3136,0.6299,-0.1924,-0.2310,-0.2325,0.4538,0.5386,0.5596,0.5511,0.2268,0.3141,0.5681,0.3972,0.4754,0.3988,0.2146,0.4036,0.5070,0.9159,0.6619,1.0000,0.6241,0.5656,0.5304,0.4738,0.2735,0.5400,0.5661,0.2649,0.5320,0.3929,0.3851
0.3760,0.3464,0.5403,0.4134,0.3071,-0.0660,-0.1660,-0.0809,0.3917,0.3857,0.3792,0.4269,0.1979,0.1833,0.4201,0.2642,0.3180,0.5029,0.2614,0.3956,0.7936,0.6465,0.7209,0.6241,1.0000,0.4192,0.4285,0.5349,0.3567,0.4395,0.4738,0.2420,0.5471,0.3733,0.4193
0.6782,0.6584,0.3890,0.2430,0.4849,-0.0007,-0.3697,-0.0586,0.7144,0.5902,0.4648,0.5224,0.5201,0.1925,0.2961,0.2775,0.4346,0.4036,0.3388,0.4153,0.3647,0.6000,0.4343,0.5656,0.4192,1.0000,0.9079,0.4504,0.5887,0.3962,0.4765,0.5004,0.5257,0.4407,0.4185
0.7151,0.7129,0.3478,0.1996,0.4283,-0.0281,-0.3780,0.0224,0.7325,0.6275,0.5133,0.5757,0.5324,0.1861,0.3308,0.3166,0.4341,0.3676,0.3278,0.3725,0.3533,0.5520,0.4308,0.5304,0.4285,0.9079,1.0000,0.4215,0.5693,0.3907,0.4884,0.4957,0.5048,0.3951,0.3938
0.4725,0.3849,0.3365,0.2573,0.2716,-0.2035,-0.1985,-0.1996,0.3525,0.2892,0.3419,0.4396,0.4108,0.0627,0.2142,0.1264,0.2049,0.3495,0.1837,0.3978,0.4913,0.5075,0.4254,0.4738,0.5349,0.4504,0.4215,1.0000,0.4725,0.6471,0.6525,0.5318,0.7829,0.3999,0.3520
0.5207,0.4492,0.2905,0.2287,0.2217,-0.0074,-0.2738,-0.0311,0.6082,0.5432,0.4824,0.4876,0.5022,0.2852,0.2729,0.2738,0.3086,0.3529,0.2031,0.4023,0.3366,0.3273,0.2852,0.2735,0.3567,0.5887,0.5693,0.4725,1.0000,0.5673,0.6034,0.6649,0.5031,0.4528,0.4424
0.5735,0.5061,0.4128,0.3674,0.4517,-0.2853,-0.2519,-0.3136,0.4577,0.5365,0.6715,0.6400,0.3677,0.3882,0.5707,0.4312,0.4075,0.5055,0.3028,0.5840,0.3330,0.5705,0.4126,0.5400,0.4395,0.3962,0.3907,0.6471,0.5673,1.0000,0.8619,0.6198,0.6359,0.5919,0.5574
0.6231,0.5831,0.3704,0.2769,0.4148,-0.2504,-0.3005,-0.2230,0.4856,0.5593,0.6569,0.7111,0.4131,0.4763,0.6108,0.5048,0.5051,0.4605,0.3060,0.5280,0.3488,0.5786,0.5016,0.5661,0.4738,0.4765,0.4884,0.6525,0.6034,0.8619,1.0000,0.7291,0.6737,0.4809,0.4634
0.5763,0.5444,0.2326,0.1695,0.2504,-0.1497,-0.2601,-0.1738,0.5875,0.4472,0.4644,0.6583,0.5884,0.4068,0.3586,0.4154,0.3943,0.3259,0.2430,0.4253,0.2074,0.2984,0.2425,0.2649,0.2420,0.5004,0.4957,0.5318,0.6649,0.6198,0.7291,1.0000,0.5695,0.3415,0.3057
0.5201,0.4352,0.3836,0.2596,0.2677,-0.1873,-0.2430,-0.1728,0.4620,0.4733,0.4996,0.5354,0.5525,0.1525,0.2843,0.2204,0.2608,0.4071,0.2016,0.4775,0.5167,0.5641,0.4916,0.5320,0.5471,0.5257,0.5048,0.7829,0.5031,0.6359,0.6737,0.5695,1.0000,0.4556,0.4327
0.4126,0.3696,0.5751,0.4622,0.3275,-0.1264,-0.3095,-0.2106,0.4012,0.4601,0.5293,0.3949,0.2486,0.1665,0.2841,0.3081,0.2969,0.5674,0.2143,0.6508,0.3573,0.3841,0.3261,0.3929,0.3733,0.4407,0.3951,0.3999,0.4528,0.5919,0.4809,0.3415,0.4556,1.0000,0.9243
0.3967,0.3624,0.5724,0.4707,0.2895,-0.1358,-0.3132,-0.1795,0.4252,0.4752,0.5417,0.3815,0.2253,0.1888,0.3357,0.3310,0.3180,0.5947,0.2451,0.6684,0.3754,0.3777,0.3534,0.3851,0.4193,0.4185,0.3938,0.3520,0.4424,0.5574,0.4634,0.3057,0.4327,0.9243,1.0000
